Price,Close,High,Low,Open,Volume,Return,Trend
2022-12-28 05:00:00+00:00,99.95999908447266,101.68000030517578,98.69999694824219,99.5999984741211,3532000,-0.006954148143948569,-0.013012857594027297
2022-12-29 05:00:00+00:00,104.56999969482422,105.51000213623047,100.47000122070312,101.43000030517578,3142800,0.04611845390730562,0.008707956058722247
2022-12-30 05:00:00+00:00,105.29000091552734,106.18699645996094,102.98999786376953,103.5,3148900,0.006885351657304861,0.015349885806887306
2023-01-03 05:00:00+00:00,103.27999877929688,108.45999908447266,101.71700286865234,107.5,3447500,-0.019090152139357164,0.011304551141751107
2023-01-04 05:00:00+00:00,104.36499786376953,106.88999938964844,102.54000091552734,104.7699966430664,3038200,0.01050541341301936,-0.0005664623563443142
2023-01-05 05:00:00+00:00,94.88999938964844,98.01000213623047,94.51499938964844,98.0,10001700,-0.09078712852070447,-0.03312395574901409
2023-01-06 05:00:00+00:00,94.72000122070312,95.95999908447266,92.26000213623047,94.38500213623047,6772300,-0.0017915288232561721,-0.02735774797698043
2023-01-09 05:00:00+00:00,96.56999969482422,99.80000305175781,95.80000305175781,97.04000091552734,6431700,0.019531233638927947,-0.0243491412350109
2023-01-10 05:00:00+00:00,95.66999816894531,96.02999877929688,92.25,94.72000122070312,7705000,-0.009319680322284807,0.0028066748311289893
2023-01-11 05:00:00+00:00,97.0,98.5,94.87999725341797,96.91999816894531,5250100,0.013901974041078402,0.008037842452573848
2023-01-12 05:00:00+00:00,97.9800033569336,98.05000305175781,92.70999908447266,97.05999755859375,4804800,0.01010312739106789,0.004895140369953828
2023-01-13 05:00:00+00:00,99.52999877929688,99.93000030517578,96.12999725341797,96.43000030517578,4210300,0.01581950774911456,0.01327486972708695
2023-01-17 05:00:00+00:00,104.43000030517578,105.75900268554688,98.12999725341797,100.4000015258789,6653500,0.04923140345600152,0.02505134619872799
2023-01-18 05:00:00+00:00,101.0,107.4000015258789,100.9000015258789,106.66500091552734,5224100,-0.03284497074741255,0.010735313485901177
2023-01-19 05:00:00+00:00,99.8499984741211,101.79000091552734,98.19999694824219,99.30999755859375,4737500,-0.011386153721573367,0.001666759662338535
2023-01-20 05:00:00+00:00,103.41000366210938,103.76000213623047,99.56999969482422,100.31999969482422,4134700,0.03565353272299698,-0.0028591972486629777
2023-01-23 05:00:00+00:00,106.30000305175781,106.3499984741211,102.0,102.06999969482422,3653800,0.02794700016732876,0.017404793056250794
2023-01-24 05:00:00+00:00,104.5999984741211,109.01000213623047,104.13500213623047,107.15499877929688,5082200,-0.015992516734067985,0.015869338718752585
2023-01-25 05:00:00+00:00,100.81999969482422,101.94000244140625,97.26000213623047,101.72000122070312,7646200,-0.036137656160980525,-0.008061057575906583
2023-01-26 05:00:00+00:00,104.47000122070312,104.55000305175781,100.87999725341797,102.62999725341797,6069500,0.03620314954301951,-0.005309007784009667
2023-01-27 05:00:00+00:00,104.3499984741211,105.84100341796875,102.5199966430664,103.61000061035156,6095700,-0.0011486813935085438,-0.0003610626704898534
2023-01-30 05:00:00+00:00,101.37000274658203,103.58000183105469,100.875,102.9800033569336,5268100,-0.028557697854476816,0.0021655900983447163
2023-01-31 05:00:00+00:00,105.9000015258789,105.91999816894531,100.73999786376953,101.0,4648300,0.0446877641960961,0.004993794982703581
2023-02-01 05:00:00+00:00,110.5,111.63999938964844,105.0999984741211,105.9000015258789,5393700,0.043437189875743076,0.01985575207245412
2023-02-02 05:00:00+00:00,115.93000030517578,117.58999633789062,113.91000366210938,117.58999633789062,7125800,0.04914027425498446,0.045755076108941216
2023-02-03 05:00:00+00:00,113.55999755859375,117.41200256347656,112.22000122070312,112.46199798583984,4019100,-0.020443394637653767,0.02404468983102459
2023-02-06 05:00:00+00:00,109.41999816894531,115.12000274658203,108.82499694824219,111.38999938964844,3864700,-0.03645649417623764,-0.0025865381863023154
2023-02-07 05:00:00+00:00,114.58999633789062,115.08000183105469,107.76000213623047,109.73500061035156,4115300,0.04724911584226854,-0.0032169243238742893
2023-02-08 05:00:00+00:00,114.4800033569336,119.19000244140625,114.38999938964844,118.33000183105469,5212100,-0.0009598829258419261,0.003277579580062991
2023-02-09 05:00:00+00:00,113.41999816894531,117.79000091552734,113.12000274658203,117.04000091552734,3640900,-0.009259304305602845,0.012343309536941257
2023-02-10 05:00:00+00:00,108.95999908447266,112.62000274658203,107.5999984741211,111.9000015258789,3461500,-0.03932286330871948,-0.016514016846721418
2023-02-13 05:00:00+00:00,112.16999816894531,113.29000091552734,108.6449966430664,110.2300033569336,2670700,0.029460344268028793,-0.006373941115431177
2023-02-14 05:00:00+00:00,116.30999755859375,116.66000366210938,110.41000366210938,111.94000244140625,3931000,0.03690825940295506,0.009015246787421457
2023-02-15 05:00:00+00:00,120.5199966430664,120.55999755859375,115.25,116.70999908447266,4198500,0.03619636465344933,0.03418832277481106
2023-02-16 05:00:00+00:00,115.12000274658203,118.7300033569336,115.05999755859375,117.86000061035156,4219100,-0.044805791958964836,0.00943294403247985
2023-02-17 05:00:00+00:00,114.25,114.29000091552734,110.45999908447266,113.93000030517578,3713300,-0.007557355158314238,-0.005388927487943247
2023-02-21 05:00:00+00:00,112.43000030517578,114.7490005493164,111.51000213623047,112.0199966430664,3620800,-0.015929975447039113,-0.022764374188106062
2023-02-22 05:00:00+00:00,117.62999725341797,118.30999755859375,113.12000274658203,114.41999816894531,5260100,0.04625097335344219,0.007587880916029614
2023-02-23 05:00:00+00:00,117.44000244140625,120.55000305175781,114.83899688720703,119.69000244140625,5061100,-0.001615190142378431,0.009568602588008216
2023-02-24 05:00:00+00:00,117.27999877929688,118.80000305175781,115.30000305175781,115.77999877929688,4800600,-0.0013624289746519969,0.014424451412137254
2023-02-27 05:00:00+00:00,120.6500015258789,123.23999786376953,118.30000305175781,118.63500213623047,5501900,0.028734675832695622,0.008585685571888399
2023-02-28 05:00:00+00:00,120.69000244140625,122.68000030517578,120.08999633789062,120.19999694824219,3503800,0.00033154508927846216,0.009234597315774029
2023-03-01 05:00:00+00:00,120.20999908447266,121.05000305175781,118.61000061035156,120.2300033569336,2768300,-0.003977159227970262,0.008363020564667941
2023-03-02 05:00:00+00:00,123.63999938964844,123.93000030517578,118.70999908447266,119.0,3849000,0.028533402639538297,0.008295929500282165
2023-03-03 05:00:00+00:00,126.04000091552734,127.12000274658203,121.69999694824219,123.30000305175781,4878300,0.019411206225546485,0.01465581654570484
2023-03-06 05:00:00+00:00,127.58999633789062,130.19000244140625,127.31500244140625,130.0,7582900,0.012297646866902934,0.02008075191066257
2023-03-07 05:00:00+00:00,124.93000030517578,128.60000610351562,124.51000213623047,127.0,9777400,-0.020847998346755214,0.003620284915231401
2023-03-08 05:00:00+00:00,128.9199981689453,134.9600067138672,125.0,132.8800048828125,24696900,0.03193786803828447,0.0077958388528107285
2023-03-09 05:00:00+00:00,121.68000030517578,130.08999633789062,121.5199966430664,128.11000061035156,8030600,-0.05615884243406333,-0.015022990914178025
2023-03-10 05:00:00+00:00,119.72000122070312,124.51000213623047,118.1500015258789,119.87999725341797,8049500,-0.016107816235675032,-0.01344293021048463
2023-03-13 04:00:00+00:00,121.41000366210938,123.5999984741211,118.2300033569336,119.11000061035156,6261700,0.014116291548400106,-0.01938345570711275
2023-03-14 04:00:00+00:00,128.00999450683594,128.16000366210938,122.87000274658203,124.87999725341797,6557300,0.05436117820319564,0.01745655117197357
2023-03-15 04:00:00+00:00,129.32000732421875,130.19000244140625,126.52999877929688,126.55999755859375,6123700,0.01023367606904202,0.026237048606879254
2023-03-16 04:00:00+00:00,133.52000427246094,134.08900451660156,129.5500030517578,130.3000030517578,6939900,0.03247754956982307,0.03235746794735358
2023-03-17 04:00:00+00:00,133.1199951171875,136.47000122070312,131.86000061035156,133.75,5728900,-0.0029958743444703506,0.013238450431464913
2023-03-20 04:00:00+00:00,132.74000549316406,133.28500366210938,130.22000122070312,132.30999755859375,4245700,-0.002854489467858934,0.008875728585831263
2023-03-21 04:00:00+00:00,136.02000427246094,136.89999389648438,131.27000427246094,131.75,4738000,0.024709949100203854,0.006286528429291523
2023-03-22 04:00:00+00:00,133.25999450683594,137.8800048828125,133.25,135.6999969482422,3739100,-0.020291204814965602,0.0005214182724597727
2023-03-23 04:00:00+00:00,134.5399932861328,138.3300018310547,133.1300048828125,135.9600067138672,3210800,0.009605274141229359,0.004674672808822537
2023-03-24 04:00:00+00:00,131.5399932861328,135.0,130.7899932861328,134.39999389648438,2701400,-0.022298202391163757,-0.010994711021633333
2023-03-27 04:00:00+00:00,131.38999938964844,133.24400329589844,130.2899932861328,131.9199981689453,2562900,-0.0011402911976595709,-0.00461107314919799
2023-03-28 04:00:00+00:00,128.63999938964844,131.63999938964844,127.55999755859375,131.0,2694500,-0.020930055657011115,-0.014789516415278148
2023-03-29 04:00:00+00:00,129.60000610351562,131.39999389648438,128.68099975585938,131.0800018310547,2695800,0.007462738793704071,-0.004869202686988872
2023-03-30 04:00:00+00:00,131.72000122070312,133.5,129.9499969482422,131.1300048828125,3425800,0.01635798624495588,0.000963556460549612
2023-03-31 04:00:00+00:00,137.25999450683594,138.24000549316406,132.11000061035156,132.52000427246094,4528400,0.04205886148490312,0.021959862174521023
2023-04-03 04:00:00+00:00,136.5500030517578,137.58999633789062,134.1699981689453,135.5,2788000,-0.005172602968760653,0.017748081587032782
2023-04-04 04:00:00+00:00,136.86000061035156,138.6699981689453,135.72999572753906,137.5,3045800,0.0022702127547828965,0.013052157090308455
2023-04-05 04:00:00+00:00,127.80000305175781,135.61000061035156,125.69999694824219,135.3699951171875,7795800,-0.06619901737680167,-0.02303380253025981
2023-04-06 04:00:00+00:00,127.81999969482422,128.13999938964844,123.70099639892578,126.0,3989200,0.0001564682518693239,-0.021257445456716484
2023-04-10 04:00:00+00:00,128.10000610351562,128.17999267578125,124.55000305175781,126.72000122070312,2673600,0.0021906306474723802,-0.02128397282581999
2023-04-11 04:00:00+00:00,129.86000061035156,131.72000122070312,127.2699966430664,127.54000091552734,4014700,0.013739222661814043,0.005362107187051916
2023-04-12 04:00:00+00:00,135.0,137.16000366210938,131.15699768066406,132.5,5517800,0.03958108243870373,0.018503645249330052
2023-04-13 04:00:00+00:00,136.10000610351562,140.2100067138672,135.72000122070312,136.60499572753906,4748400,0.008148193359375,0.020489499486630924
2023-04-14 04:00:00+00:00,135.77000427246094,136.6999969482422,133.86000061035156,134.4499969482422,2912500,-0.0024247010746177855,0.015101524907820315
2023-04-17 04:00:00+00:00,137.3699951171875,137.94700622558594,134.6439971923828,136.66000366210938,2346500,0.0117845679780324,0.0058360200875965385
2023-04-18 04:00:00+00:00,136.3800048828125,139.88999938964844,136.125,139.0500030517578,1926900,-0.007206742881008754,0.0007177080074686204
2023-04-19 04:00:00+00:00,132.8300018310547,135.68600463867188,132.00999450683594,135.0,2859200,-0.02603023115308023,-0.0071508020186855275
2023-04-20 04:00:00+00:00,129.88999938964844,131.9199981689453,129.07000732421875,131.02999877929688,2445800,-0.022133572241801347,-0.01845684875863011
2023-04-21 04:00:00+00:00,132.25,132.74000549316406,130.14999389648438,130.5800018310547,1937600,0.01816922489368844,-0.009998192833731046
2023-04-24 04:00:00+00:00,130.39999389648438,133.72999572753906,129.02000427246094,132.4949951171875,2054400,-0.013988703996337448,-0.005984350448150118
2023-04-25 04:00:00+00:00,122.1500015258789,128.47000122070312,121.80999755859375,128.19000244140625,6106600,-0.06326681561929037,-0.019695431573979794
2023-04-26 04:00:00+00:00,124.12000274658203,125.91799926757812,122.87200164794922,123.81999969482422,2706700,0.01612772162172882,-0.020375932664633
2023-04-27 04:00:00+00:00,126.05000305175781,127.5,123.55999755859375,125.19000244140625,3097300,0.01554947037115606,-0.010529874542135165
2023-04-28 04:00:00+00:00,120.05000305175781,123.97000122070312,119.41999816894531,123.19999694824219,5191100,-0.047600157514762764,-0.005307655173959295
2023-05-01 04:00:00+00:00,118.79000091552734,119.93800354003906,116.88999938964844,118.55999755859375,3724400,-0.010495644349856725,-0.014182110497821143
2023-05-02 04:00:00+00:00,116.73999786376953,119.1500015258789,116.04000091552734,118.9000015258789,3077400,-0.0172573704517065,-0.025117724105441996
2023-05-03 04:00:00+00:00,117.66999816894531,119.02799987792969,115.66999816894531,116.45999908447266,1908600,0.007966423866660133,-0.006595530311634364
2023-05-04 04:00:00+00:00,117.87999725341797,120.16000366210938,117.44999694824219,118.38999938964844,2130200,0.0017846442401667773,-0.0025021007816265297
2023-05-05 04:00:00+00:00,122.44999694824219,123.2300033569336,119.0199966430664,119.2300033569336,2992200,0.03876823720142819,0.016173101769418368
2023-05-08 04:00:00+00:00,132.41000366210938,132.8800048828125,125.4000015258789,126.0,6057700,0.08133937902895272,0.04063075349018256
2023-05-09 04:00:00+00:00,129.94000244140625,134.1699981689453,129.16000366210938,132.41000366210938,3388900,-0.01865418890106063,0.033817809109773424
2023-05-10 04:00:00+00:00,133.8000030517578,135.9550018310547,131.02999877929688,132.35000610351562,3995600,0.029706022301270618,0.0307970708097209
2023-05-11 04:00:00+00:00,132.14999389648438,134.80999755859375,131.27000427246094,134.39500427246094,2557800,-0.01233190670881501,-0.00042669110286834105
2023-05-12 04:00:00+00:00,130.22999572753906,132.94000244140625,129.25,132.75999450683594,2024700,-0.014528931196540862,0.0009483947986382487
2023-05-15 04:00:00+00:00,135.5500030517578,135.9199981689453,130.41000366210938,130.88999938964844,3140600,0.04085086000731364,0.004663340700652589
2023-05-16 04:00:00+00:00,134.00999450683594,135.61000061035156,133.3000030517578,134.0,1963500,-0.011361184140540659,0.004986914890077372
2023-05-17 04:00:00+00:00,137.22999572753906,139.08999633789062,133.61000061035156,134.83999633789062,3147600,0.024028067701613587,0.017839247856128854
2023-05-18 04:00:00+00:00,141.85000610351562,141.9600067138672,137.22999572753906,137.44000244140625,3952100,0.033666184652146214,0.015444356071073048
2023-05-19 04:00:00+00:00,144.72000122070312,148.33999633789062,142.38999938964844,142.74000549316406,6018200,0.020232604819862443,0.025975619057874082
2023-05-22 04:00:00+00:00,147.41000366210938,148.55999755859375,143.82000732421875,144.25999450683594,3433400,0.018587634181289836,0.024162141217766164
2023-05-23 04:00:00+00:00,143.89999389648438,148.6300048828125,143.7899932861328,146.11000061035156,3223100,-0.02381120465657527,0.0050030114481923365
2023-05-24 04:00:00+00:00,149.1999969482422,149.47999572753906,143.14999389648438,144.0500030517578,4865800,0.036831155500745894,0.010535861675153487
2023-05-25 04:00:00+00:00,149.61000061035156,151.1300048828125,147.19000244140625,150.64999389648438,3556400,0.002748013877316602,0.005255988240495742
2023-05-26 04:00:00+00:00,154.1199951171875,158.17999267578125,150.0,150.2899932861328,5650100,0.030145006940959007,0.023241392106340502
2023-05-30 04:00:00+00:00,158.58999633789062,160.77999877929688,154.91000366210938,159.5399932861328,6715700,0.02900338283364401,0.020632134550639874
2023-05-31 04:00:00+00:00,160.1300048828125,161.7949981689453,157.00999450683594,158.8300018310547,10277600,0.009710628542047184,0.022953006105550067
2023-06-01 04:00:00+00:00,157.5500030517578,159.7899932861328,142.4949951171875,146.72000122070312,15842100,-0.016111920017380932,0.007534030452770087
2023-06-02 04:00:00+00:00,151.32000732421875,159.39999389648438,150.52999877929688,158.66000366210938,7981700,-0.03954297433743881,-0.015314755270924185
2023-06-05 04:00:00+00:00,154.0800018310547,154.75999450683594,148.24000549316406,151.0500030517578,4680700,0.018239455281827688,-0.012471813024330683
2023-06-06 04:00:00+00:00,153.0399932861328,155.77000427246094,152.39999389648438,153.77999877929688,2894400,-0.006749795772083567,-0.009351104942564895
2023-06-07 04:00:00+00:00,149.22999572753906,155.89999389648438,148.39999389648438,154.75,3492100,-0.02489543730879773,-0.004468592599684536
2023-06-08 04:00:00+00:00,151.3000030517578,151.69000244140625,148.50999450683594,149.1199951171875,2276600,0.013871254998881977,-0.00592465936066644
2023-06-09 04:00:00+00:00,149.52999877929688,153.8300018310547,146.83999633789062,153.52999877929688,3548600,-0.011698640031457486,-0.00757427411379108
2023-06-12 04:00:00+00:00,151.11000061035156,151.86000061035156,148.91000366210938,150.23500061035156,2446200,0.010566453848412927,0.004246356271945806
2023-06-13 04:00:00+00:00,153.11000061035156,154.27000427246094,150.57000732421875,153.05999755859375,3145800,0.013235391383242368,0.004034401733399269
2023-06-14 04:00:00+00:00,153.9600067138672,154.0,150.67999267578125,153.14999389648438,2673700,0.0055516040763319285,0.009784483102662408
2023-06-15 04:00:00+00:00,159.80999755859375,161.19000244140625,152.2209930419922,153.22999572753906,7568000,0.037996821184859364,0.018927938881477886
2023-06-16 04:00:00+00:00,155.13999938964844,162.25,154.80999755859375,162.10000610351562,6347700,-0.029222190352847455,0.004775411636114613
2023-06-20 04:00:00+00:00,152.0800018310547,155.72000122070312,150.25999450683594,152.60000610351562,3595400,-0.019724104490346672,-0.0036498245527782545
2023-06-21 04:00:00+00:00,143.85000610351562,151.3800048828125,143.27000427246094,150.5800018310547,6245200,-0.05411622585776754,-0.03435417356698722
2023-06-22 04:00:00+00:00,145.8000030517578,146.94000244140625,141.5,142.55999755859375,3306400,0.013555765488386218,-0.020094854953242664
2023-06-23 04:00:00+00:00,143.64999389648438,144.9499969482422,142.2100067138672,143.42999267578125,2897700,-0.014746290193904832,-0.018435583521095384
2023-06-26 04:00:00+00:00,141.80999755859375,145.17999267578125,141.35000610351562,143.0399932861328,2186100,-0.012808885597423325,-0.004666470100980646
2023-06-27 04:00:00+00:00,144.27999877929688,145.07000732421875,142.07000732421875,142.49000549316406,2563100,0.01741768044021419,-0.003379165117037989
2023-06-28 04:00:00+00:00,145.08999633789062,146.02000427246094,142.43800354003906,143.88999938964844,2374800,0.005614066852279276,0.00340762056502338
2023-06-29 04:00:00+00:00,143.99000549316406,146.49000549316406,143.1699981689453,145.77000427246094,2450100,-0.0075814382279317805,0.005150103021520562
2023-06-30 04:00:00+00:00,146.8699951171875,149.32000732421875,144.8699951171875,145.08999633789062,3091300,0.02000131616190659,0.006011314928751362
2023-07-03 04:00:00+00:00,145.9600067138672,147.5500030517578,145.00999450683594,147.17999267578125,1386400,-0.006195876854181326,0.002074667026597828
2023-07-05 04:00:00+00:00,145.0800018310547,147.27000427246094,144.8800048828125,145.55999755859375,3179100,-0.006029082230296301,0.0025921190258096547
2023-07-06 04:00:00+00:00,143.61000061035156,143.71499633789062,139.3699951171875,142.75,3788800,-0.010132349063621704,-0.007452436049366444
2023-07-07 04:00:00+00:00,144.0500030517578,146.8000030517578,143.47999572753906,143.50999450683594,2280900,0.003063870479327324,-0.0043658536048635605
2023-07-10 04:00:00+00:00,149.9499969482422,149.97999572753906,143.5,143.8000030517578,3451900,0.04095795745567932,0.011296492957128312
2023-07-11 04:00:00+00:00,150.7899932861328,152.74000549316406,149.27000427246094,150.75,3520700,0.0056018429809008286,0.016541223638635822
2023-07-12 04:00:00+00:00,146.1300048828125,153.92999267578125,144.33999633789062,153.19000244140625,4597300,-0.030903830564391055,0.00521865662406303
2023-07-13 04:00:00+00:00,150.75,153.5399932861328,147.52999877929688,147.97999572753906,4044700,0.031615650193760336,0.00210455420342337
2023-07-14 04:00:00+00:00,149.39999389648438,152.24000549316406,148.92999267578125,150.4499969482422,2642900,-0.008955264368262883,-0.0027478149129645337
2023-07-17 04:00:00+00:00,152.72999572753906,155.55999755859375,148.42999267578125,149.07000732421875,3687600,0.02228916979315243,0.014983185206216628
2023-07-18 04:00:00+00:00,152.9499969482422,154.22500610351562,150.74000549316406,153.0,2411900,0.0014404585009979431,0.00492478797529583
2023-07-19 04:00:00+00:00,157.61000061035156,161.5,154.89500427246094,155.0,4787500,0.030467497581489367,0.018065708625213246
2023-07-20 04:00:00+00:00,148.07000732421875,156.13999938964844,147.5,154.92999267578125,4791900,-0.06052911140910333,-0.009540385108872007
2023-07-21 04:00:00+00:00,150.89999389648438,152.375,148.8800048828125,149.92999267578125,5949600,0.01911249025651096,-0.0036497078570343344
2023-07-24 04:00:00+00:00,149.74000549316406,151.78500366210938,147.14999389648438,150.97000122070312,2745100,-0.0076871335337233004,-0.01636791822877189
2023-07-25 04:00:00+00:00,150.94000244140625,153.41000366210938,150.5399932861328,150.6199951171875,2246200,0.008013870069591755,0.006479742264126472
2023-07-26 04:00:00+00:00,154.6300048828125,154.9499969482422,148.4499969482422,150.27999877929688,2798600,0.02444681583226216,0.008257850789376872
2023-07-27 04:00:00+00:00,152.85000610351562,158.0800018310547,152.19500732421875,156.9499969482422,2671000,-0.0115113414155672,0.006983114828762238
2023-07-28 04:00:00+00:00,155.60000610351562,157.0399932861328,153.5,155.5,2003100,0.01799149421124402,0.010308989542646326
2023-07-31 04:00:00+00:00,161.66000366210938,163.41000366210938,157.66000366210938,157.88999938964844,3914800,0.0389459982062097,0.015142050333962173
2023-08-01 04:00:00+00:00,165.9600067138672,166.99000549316406,159.02000427246094,161.0,4018400,0.02659905328683143,0.027845515234761715
2023-08-02 04:00:00+00:00,154.72999572753906,161.60000610351562,152.55999755859375,161.51300048828125,4608600,-0.06766697114980158,-0.0007073065522534838
2023-08-03 04:00:00+00:00,157.5500030517578,158.5,153.22999572753906,154.0,2457200,0.018225343515063885,-0.007614191449302088
2023-08-04 04:00:00+00:00,150.49000549316406,155.99000549316406,148.625,155.22999572753906,4466700,-0.04481115469273855,-0.03141759410915875
2023-08-07 04:00:00+00:00,150.97000122070312,152.0500030517578,147.8000030517578,151.25999450683594,2329800,0.0031895521962810314,-0.007798752993797879
2023-08-08 04:00:00+00:00,145.8800048828125,147.7100067138672,142.88999938964844,147.1699981689453,4283600,-0.03371528314720984,-0.025112295214555786
2023-08-09 04:00:00+00:00,145.4600067138672,147.11000061035156,144.24600219726562,145.11000061035156,2495200,-0.0028790660466642137,-0.011134932332531008
2023-08-10 04:00:00+00:00,147.86000061035156,150.99000549316406,146.6300048828125,147.35000610351562,2349800,0.016499338551560605,-0.00669833688077115
2023-08-11 04:00:00+00:00,148.22000122070312,150.0780029296875,146.86000061035156,147.22000122070312,2045100,0.0024347396785169284,0.00535167072780444
2023-08-14 04:00:00+00:00,152.3699951171875,152.5500030517578,146.5800018310547,147.35000610351562,2230200,0.027998879114195407,0.015644319114757648
2023-08-15 04:00:00+00:00,149.6300048828125,151.67999267578125,149.05999755859375,150.52000427246094,1964800,-0.017982478979983396,0.0041503799375763135
2023-08-16 04:00:00+00:00,149.0,151.33999633789062,147.75999450683594,149.0,1876200,-0.004210418113037573,0.0019353273403914795
2023-08-17 04:00:00+00:00,144.3800048828125,149.0,143.91000366210938,149.0,3359000,-0.031006678638842322,-0.017733191910621098
2023-08-18 04:00:00+00:00,146.8000030517578,147.3040008544922,140.52000427246094,141.66000366210938,3113300,0.016761311034097393,-0.0061519285725941675
2023-08-21 04:00:00+00:00,153.89999389648438,155.1199951171875,150.50999450683594,150.75999450683594,4245800,0.04836505924474199,0.011373230546665688
2023-08-22 04:00:00+00:00,152.3300018310547,155.0,151.61000061035156,154.33999633789062,1708000,-0.010201378347589052,0.01830833064375011
2023-08-23 04:00:00+00:00,153.80999755859375,155.44000244140625,151.57000732421875,153.47999572753906,1918500,0.00971572053928349,0.015959800478812142
2023-08-24 04:00:00+00:00,145.4499969482422,155.5500030517578,145.2899932861328,155.5500030517578,3354300,-0.05435277773258418,-0.018279478513629915
2023-08-25 04:00:00+00:00,149.5800018310547,150.44000244140625,144.6999969482422,146.0,2839100,0.028394671498564117,-0.005414128564912191
2023-08-28 04:00:00+00:00,144.02999877929688,147.99000549316406,142.36000061035156,146.02000427246094,5794000,-0.037103910842482435,-0.021020672358834164
2023-08-29 04:00:00+00:00,146.6999969482422,148.41000366210938,141.9709930419922,142.92999267578125,3620200,0.018537792068141767,0.0032761842414078166
2023-08-30 04:00:00+00:00,149.17999267578125,150.1699981689453,145.3800048828125,147.0,6193900,0.016905220034967305,-0.0005536329131244541
2023-08-31 04:00:00+00:00,163.02999877929688,164.41000366210938,153.5800018310547,154.11000061035156,13727100,0.09284090885844454,0.042761306987184534
2023-09-01 04:00:00+00:00,161.22999572753906,166.25,160.30999755859375,163.1199951171875,4229900,-0.011040931517116603,0.03290173245876508
2023-09-05 04:00:00+00:00,165.42999267578125,165.58999633789062,160.10000610351562,161.02999877929688,3288200,0.02604972436605224,0.035949900569126725
2023-09-06 04:00:00+00:00,166.22999572753906,168.22999572753906,164.04800415039062,164.99000549316406,4268600,0.004835900907797841,0.00661489791891116
2023-09-07 04:00:00+00:00,166.63999938964844,167.9499969482422,163.1999969482422,164.39999389648438,3000900,0.002466484224552312,0.011117369832800797
2023-09-08 04:00:00+00:00,168.08999633789062,169.22999572753906,166.0,166.47500610351562,2691500,0.008701373941149004,0.005334586357833053
2023-09-11 04:00:00+00:00,172.2899932861328,172.63999938964844,168.6699981689453,169.5,2967700,0.02498659670263459,0.012051484956111969
2023-09-12 04:00:00+00:00,169.67999267578125,172.35000610351562,168.27499389648438,170.44000244140625,2110000,-0.015148881026520011,0.0061796965390878604
2023-09-13 04:00:00+00:00,168.47000122070312,170.77999877929688,168.3300018310547,169.52000427246094,1705500,-0.007131020198652083,0.0009022318258208317
2023-09-14 04:00:00+00:00,170.72999572753906,171.8000030517578,168.57000732421875,169.35000610351562,2083400,0.013414818605451684,-0.0029550275399068036
2023-09-15 04:00:00+00:00,165.4499969482422,168.21099853515625,163.44000244140625,166.1199951171875,4726700,-0.030926017169958908,-0.008214072921053103
2023-09-18 04:00:00+00:00,166.97000122070312,168.60000610351562,164.0,164.97999572753906,2445300,0.009187091571458028,-0.0027747023310163987
2023-09-19 04:00:00+00:00,165.5,167.6199951171875,162.88999938964844,166.9499969482422,2347700,-0.008803984008840304,-0.010180969869113729
2023-09-20 04:00:00+00:00,163.88999938964844,168.56500244140625,163.8800048828125,165.5,2780100,-0.009728100364661985,-0.0031149976006814204
2023-09-21 04:00:00+00:00,162.52999877929688,171.0,159.36000061035156,168.19000244140625,6792100,-0.00829825258048944,-0.008943445651330576
2023-09-22 04:00:00+00:00,162.57000732421875,166.58999633789062,162.00999450683594,162.63999938964844,3134400,0.00024616098703234,-0.005926730652706362
2023-09-25 04:00:00+00:00,159.9199981689453,162.0,159.25,161.89999389648438,2176700,-0.016300726061901694,-0.008117605885119597
2023-09-26 04:00:00+00:00,160.47999572753906,161.0,157.58999633789062,158.11000061035156,2414100,0.0035017356491096052,-0.00418427647525325
2023-09-27 04:00:00+00:00,163.0399932861328,164.69000244140625,160.6699981689453,161.02999877929688,2631100,0.015952128780836183,0.001051046122681365
2023-09-28 04:00:00+00:00,165.25,166.13999938964844,161.42999267578125,162.2899932861328,1815900,0.013554997576506578,0.011002954002150789
2023-09-29 04:00:00+00:00,167.3800048828125,169.51499938964844,166.97000122070312,167.52999877929688,2598900,0.012889590818835117,0.01413223905872596
2023-10-02 04:00:00+00:00,169.5399932861328,172.00999450683594,167.07000732421875,168.0,2763000,0.012904697934694065,0.013116428776678587
2023-10-03 04:00:00+00:00,162.02999877929688,169.0,160.86000061035156,167.30999755859375,3254100,-0.04429630060301648,-0.006167337283162433
2023-10-04 04:00:00+00:00,164.0500030517578,165.0449981689453,162.19000244140625,163.6199951171875,1985700,0.012466853593033678,-0.006308249691762913
2023-10-05 04:00:00+00:00,165.2899932861328,166.11000061035156,160.9199981689453,164.07000732421875,2409800,0.007558611467893606,-0.008090278514029733
2023-10-06 04:00:00+00:00,176.69000244140625,176.94500732421875,163.0,163.50999450683594,6893600,0.06896974782701415,0.029665070962647144
2023-10-09 04:00:00+00:00,181.82000732421875,185.25,176.10000610351562,176.5,6683500,0.02903392841659902,0.03518742923716892
2023-10-10 04:00:00+00:00,183.85000610351562,185.1999969482422,180.75999450683594,181.52000427246094,3556200,0.011164881187563758,0.036389519143725645
2023-10-11 04:00:00+00:00,188.22000122070312,188.66000366210938,183.3000030517578,183.85000610351562,3552600,0.023769349861903155,0.02132271982202198
