Price,Close,High,Low,Open,Volume,Return,Trend
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA,,
Date,,,,,,,
2023-10-19 04:00:00+00:00,220.11000061035156,230.61000061035156,216.77999877929688,225.9499969482422,170772700,-0.09300310180733784,-0.04569804390894102
2023-10-20 04:00:00+00:00,211.99000549316406,218.86000061035156,210.4199981689453,217.00999450683594,137734000,-0.036890623300491754,-0.05921578573016769
2023-10-23 04:00:00+00:00,212.0800018310547,216.97999572753906,202.50999450683594,210.0,150683400,0.0004245310418349302,-0.04315639802199822
2023-10-24 04:00:00+00:00,216.52000427246094,222.0500030517578,214.11000061035156,216.5,118231100,0.02093550737020089,-0.005176861629485312
2023-10-25 04:00:00+00:00,212.4199981689453,220.10000610351562,212.1999969482422,215.8800048828125,107065100,-0.018935922882932887,0.0008080385097009776
2023-10-26 04:00:00+00:00,205.75999450683594,214.8000030517578,204.8800048828125,211.32000732421875,115112600,-0.031352997455599385,-0.009784470989443794
2023-10-27 04:00:00+00:00,207.3000030517578,212.41000366210938,205.77000427246094,210.60000610351562,94881200,0.00748448962886572,-0.01426814356988885
2023-10-30 04:00:00+00:00,197.36000061035156,210.8800048828125,194.6699981689453,209.27999877929688,136448200,-0.04794984223383958,-0.023939450020191082
2023-10-31 04:00:00+00:00,200.83999633789062,202.8000030517578,194.07000732421875,196.1199951171875,118068300,0.017632730628176496,-0.0076108739922657875
2023-11-01 04:00:00+00:00,205.66000366210938,205.99000549316406,197.85000610351562,204.0399932861328,121661700,0.023999240251476817,-0.0021059571180620886
2023-11-02 04:00:00+00:00,218.50999450683594,219.1999969482422,211.4499969482422,212.97000122070312,125987600,0.06248172039245192,0.03470456375736841
2023-11-03 04:00:00+00:00,219.9600067138672,226.3699951171875,218.39999389648438,221.14999389648438,119281000,0.006635907937775798,0.031038956193901512
2023-11-06 05:00:00+00:00,219.27000427246094,226.32000732421875,215.0,223.97999572753906,117335800,-0.0031369449915676917,0.021993561112886677
2023-11-07 05:00:00+00:00,222.17999267578125,223.1199951171875,215.72000122070312,219.97999572753906,116900100,0.013271256198382764,0.005590073048196957
2023-11-08 05:00:00+00:00,222.11000061035156,224.14999389648438,217.63999938964844,223.14999389648438,106584800,-0.00031502415940676265,0.0032730956824694366
2023-11-09 05:00:00+00:00,209.97999572753906,220.8000030517578,206.67999267578125,219.75,142110500,-0.054612601186257326,-0.013885456382427108
2023-11-10 05:00:00+00:00,214.64999389648438,215.3800048828125,205.69000244140625,210.02999877929688,130994000,0.022240205086035525,-0.010895806753209522
2023-11-13 05:00:00+00:00,223.7100067138672,225.39999389648438,211.61000061035156,215.60000610351562,140447600,0.04220830689495392,0.0032786369315773722
2023-11-14 05:00:00+00:00,237.41000366210938,238.13999938964844,230.72000122070312,235.02999877929688,149771600,0.06123998273248876,0.04189616490449274
2023-11-15 05:00:00+00:00,242.83999633789062,246.6999969482422,236.4499969482422,239.2899932861328,150354000,0.022871793909364557,0.04210669451226908
2023-11-16 05:00:00+00:00,233.58999633789062,240.8800048828125,230.9600067138672,239.49000549316406,136816800,-0.038090924639652135,0.015340284000733728
2023-11-17 05:00:00+00:00,234.3000030517578,237.38999938964844,226.5399932861328,232.0,142532800,0.0030395424675642158,-0.004059862754241121
2023-11-20 05:00:00+00:00,235.60000610351562,237.10000610351562,231.02000427246094,234.0399932861328,116320100,0.005548455120893081,-0.009834309017064946
2023-11-21 05:00:00+00:00,241.1999969482422,243.6199951171875,233.33999633789062,235.0399932861328,122288000,0.023769060694616817,0.010785686094358038
2023-11-22 05:00:00+00:00,234.2100067138672,244.00999450683594,231.39999389648438,242.0399932861328,117950600,-0.028980059381488954,0.00011248547800698135
2023-11-24 05:00:00+00:00,235.4499969482422,238.75,232.3300018310547,233.75,65125200,0.00529435207219775,2.7784461775204328e-05
2023-11-27 05:00:00+00:00,236.0800018310547,238.3300018310547,232.10000610351562,236.88999938964844,112031800,0.0026757481035388775,-0.007003319735250775
2023-11-28 05:00:00+00:00,246.72000122070312,247.0,234.00999450683594,236.67999267578125,148549900,0.04506946504203557,0.017679855072590733
2023-11-29 05:00:00+00:00,244.13999938964844,252.75,242.75999450683594,249.2100067138672,135401300,-0.010457205813430348,0.012429335777381367
2023-11-30 05:00:00+00:00,240.0800018310547,245.22000122070312,236.91000366210938,245.13999938964844,132353200,-0.016629792613843564,0.005994155538253887
2023-12-01 05:00:00+00:00,238.8300018310547,240.19000244140625,231.89999389648438,233.13999938964844,121173500,-0.005206597761023168,-0.010764532062765694
2023-12-04 05:00:00+00:00,235.5800018310547,239.3699951171875,233.2899932861328,235.75,104099800,-0.01360800559009756,-0.011814798654988098
2023-12-05 05:00:00+00:00,238.72000122070312,246.66000366210938,233.6999969482422,233.8699951171875,137971100,0.013328802806870987,-0.0018286001814165804
2023-12-06 05:00:00+00:00,239.3699951171875,246.57000732421875,239.1699981689453,242.9199981689453,126436200,0.002722829646282676,0.0008145422876853677
2023-12-07 05:00:00+00:00,242.63999938964844,244.0800018310547,236.97999572753906,241.5500030517578,107142300,0.01366087788429815,0.009904170112483937
2023-12-08 05:00:00+00:00,243.83999633789062,245.27000427246094,239.27000427246094,240.27000427246094,102980100,0.0049455858525417895,0.007109764461040872
2023-12-11 05:00:00+00:00,239.74000549316406,243.44000244140625,237.4499969482422,242.74000549316406,97913900,-0.01681426716823431,0.0005973988562018769
2023-12-12 05:00:00+00:00,237.00999450683594,238.99000549316406,233.8699951171875,238.5500030517578,95328300,-0.011387381846063915,-0.007752021053918812
2023-12-13 05:00:00+00:00,239.2899932861328,240.3000030517578,228.1999969482422,234.19000244140625,146286300,0.009619842336358264,-0.00619393555931332
2023-12-14 05:00:00+00:00,251.0500030517578,253.8800048828125,240.7899932861328,241.22000122070312,160829200,0.04914543063053567,0.015792630373610006
2023-12-15 05:00:00+00:00,253.5,254.1300048828125,248.3000030517578,251.2100067138672,135720800,0.009758999874367902,0.022841424280420613
2023-12-18 05:00:00+00:00,252.0800018310547,258.739990234375,251.36000061035156,253.77999877929688,116416500,-0.005601570686174839,0.017767619939576245
2023-12-19 05:00:00+00:00,257.2200012207031,258.3399963378906,253.00999450683594,253.47999572753906,106737400,0.0203903496997484,0.008182592962647154
2023-12-20 05:00:00+00:00,247.13999938964844,259.8399963378906,247.0,256.4100036621094,125097000,-0.03918825045959673,-0.008133157148674389
2023-12-21 05:00:00+00:00,254.5,254.8000030517578,248.5500030517578,251.89999389648438,109594200,0.029780693649462897,0.003660930963204856
2023-12-22 05:00:00+00:00,252.5399932861328,258.2200012207031,251.3699951171875,256.760009765625,93249800,-0.007701401626197146,-0.00570298614544366
2023-12-26 05:00:00+00:00,256.6099853515625,257.9700012207031,252.91000366210938,254.49000549316406,86892400,0.01611622781987765,0.012731839947714466
2023-12-27 05:00:00+00:00,261.44000244140625,263.3399963378906,257.5199890136719,258.3500061035156,106494400,0.018822405072142834,0.009079077088607779
2023-12-28 05:00:00+00:00,253.17999267578125,265.1300048828125,252.7100067138672,263.6600036621094,113619900,-0.03159428430420175,0.001114782862606245
2023-12-29 05:00:00+00:00,248.47999572753906,255.19000244140625,247.42999267578125,255.10000610351562,100615300,-0.018563856087399966,-0.010445245106486293
2024-01-02 05:00:00+00:00,248.4199981689453,251.25,244.41000366210938,250.0800018310547,104654200,-0.0002414583049958896,-0.0167998662321992
2024-01-03 05:00:00+00:00,238.4499969482422,245.67999267578125,236.32000732421875,244.97999572753906,121082600,-0.04013364984377277,-0.019646321412056206
2024-01-04 05:00:00+00:00,237.92999267578125,242.6999969482422,237.72999572753906,239.25,102629300,-0.0021807686270334248,-0.014185292258600693
2024-01-05 05:00:00+00:00,237.49000549316406,240.1199951171875,234.89999389648438,236.86000061035156,92379400,-0.001849229589212631,-0.014721216020006275
2024-01-08 05:00:00+00:00,240.4499969482422,241.25,235.3000030517578,236.13999938964844,85166600,0.012463646412957496,0.00281121606557048
2024-01-09 05:00:00+00:00,234.9600067138672,238.9600067138672,232.0399932861328,238.11000061035156,96705700,-0.02283214932024613,-0.0040725774988337555
2024-01-10 05:00:00+00:00,233.94000244140625,235.5,231.2899932861328,235.10000610351562,91628500,-0.004341182513256769,-0.004903228473515135
2024-01-11 05:00:00+00:00,227.22000122070312,230.92999267578125,225.3699951171875,230.57000732421875,105873600,-0.028725319101363445,-0.01863288364495545
2024-01-12 05:00:00+00:00,218.88999938964844,225.33999633789062,217.14999389648438,220.0800018310547,122889000,-0.036660513098772496,-0.02324233823779757
2024-01-16 05:00:00+00:00,219.91000366210938,223.49000549316406,212.17999267578125,215.10000610351562,115355000,0.004659894354722027,-0.02024197928180464
2024-01-17 05:00:00+00:00,215.5500030517578,215.6699981689453,212.00999450683594,214.86000061035156,103164400,-0.019826295019533036,-0.017275637921194503
2024-01-18 05:00:00+00:00,211.8800048828125,217.4499969482422,208.74000549316406,216.8800048828125,108595400,-0.017026203279914,-0.010730867981575002
2024-01-19 05:00:00+00:00,212.19000244140625,213.19000244140625,207.55999755859375,209.99000549316406,102095800,0.0014630807600990448,-0.011796472513115996
2024-01-22 05:00:00+00:00,208.8000030517578,217.8000030517578,206.27000427246094,212.25999450683594,117952500,-0.015976244642273096,-0.010513122387362683
2024-01-23 05:00:00+00:00,209.13999938964844,215.64999389648438,207.75,211.3000030517578,106605900,0.0016283349277841364,-0.004294942984796639
2024-01-24 05:00:00+00:00,207.8300018310547,212.72999572753906,206.77000427246094,211.8800048828125,123369900,-0.006263735117226887,-0.0068705482772386155
2024-01-25 05:00:00+00:00,182.6300048828125,193.0,180.05999755859375,189.6999969482422,198076800,-0.12125293136804816,-0.0419627771858303
2024-01-26 05:00:00+00:00,183.25,186.77999877929688,182.10000610351562,185.5,107343200,0.0033948152034783963,-0.04137395042726555
2024-01-29 05:00:00+00:00,190.92999267578125,191.47999572753906,183.6699981689453,185.6300048828125,125013100,0.04190991910385411,-0.025316065686905215
2024-01-30 05:00:00+00:00,191.58999633789062,196.36000061035156,190.61000061035156,195.3300018310547,109982300,0.0034567835721344142,0.01625383929315564
2024-01-31 05:00:00+00:00,187.2899932861328,193.97000122070312,185.85000610351562,187.0,103221400,-0.02244377647032403,0.0076409754018881655
2024-02-01 05:00:00+00:00,188.86000061035156,189.8800048828125,184.27999877929688,188.5,91843300,0.008382761388752824,-0.00353474383647893
2024-02-02 05:00:00+00:00,187.91000366210938,188.69000244140625,182.0,185.0399932861328,110505100,-0.0050301649114266045,-0.006363726664332603
2024-02-05 05:00:00+00:00,181.05999755859375,184.67999267578125,175.00999450683594,184.25999450683594,134294400,-0.03645365318513305,-0.011033685569268944
2024-02-06 05:00:00+00:00,185.10000610351562,186.49000549316406,177.11000061035156,177.2100067138672,122676000,0.0223130928940527,-0.006390241734168985
2024-02-07 05:00:00+00:00,187.5800018310547,189.7899932861328,182.67999267578125,188.17999267578125,111535200,0.01339813963135228,-0.00024747355324269044
2024-02-08 05:00:00+00:00,189.55999755859375,191.6199951171875,185.5800018310547,189.0,83034000,0.010555473441792307,0.015422235322399095
2024-02-09 05:00:00+00:00,193.57000732421875,194.1199951171875,189.47999572753906,190.17999267578125,84476300,0.021154303741671487,0.015035972271605358
2024-02-12 05:00:00+00:00,188.1300048828125,194.72999572753906,187.27999877929688,192.11000061035156,95498600,-0.028103539988478476,0.0012020790649951059
2024-02-13 05:00:00+00:00,184.02000427246094,187.25999450683594,182.11000061035156,183.99000549316406,86759500,-0.021846598116614713,-0.009598611454473901
2024-02-14 05:00:00+00:00,188.7100067138672,188.88999938964844,183.35000610351562,185.3000030517578,81203000,0.025486372853585015,-0.008154588417169392
2024-02-15 05:00:00+00:00,200.4499969482422,200.8800048828125,188.86000061035156,189.16000366210938,120831800,0.06221180550417671,0.021950526747049004
2024-02-16 05:00:00+00:00,199.9499969482422,203.1699981689453,197.39999389648438,202.05999755859375,111173600,-0.0024943876658132247,0.028401263563982832
2024-02-20 05:00:00+00:00,193.75999450683594,198.60000610351562,189.1300048828125,196.1300048828125,104545800,-0.030957752117438453,0.009586555240308344
2024-02-21 05:00:00+00:00,194.77000427246094,199.44000244140625,191.9499969482422,193.36000061035156,103844000,0.00521268473502845,-0.009413151682741075
2024-02-22 05:00:00+00:00,197.41000366210938,198.32000732421875,191.36000061035156,194.0,92739500,0.013554445406056326,-0.004063540658784559
2024-02-23 05:00:00+00:00,191.97000122070312,197.57000732421875,191.5,195.30999755859375,78841900,-0.027556873210526134,-0.002929914356480453
2024-02-26 05:00:00+00:00,199.39999389648438,201.77999877929688,192.0,192.2899932861328,111747100,0.03870392576202142,0.008233832652517203
2024-02-27 05:00:00+00:00,199.72999572753906,205.60000610351562,198.25999450683594,204.0399932861328,108645400,0.0016549741281637331,0.004267342226553006
2024-02-28 05:00:00+00:00,202.0399932861328,205.3000030517578,198.44000244140625,200.4199981689453,99806200,0.01156560160219966,0.01730816716412827
2024-02-29 05:00:00+00:00,201.8800048828125,205.27999877929688,198.4499969482422,204.17999267578125,85907000,-0.0007918650199801869,0.004142903570127736
2024-03-01 05:00:00+00:00,202.63999938964844,204.52000427246094,198.5,200.52000427246094,82099200,0.003764585340074067,0.00484610730743118
2024-03-04 05:00:00+00:00,188.13999938964844,199.75,186.72000122070312,198.72999572753906,134334900,-0.07155546804023882,-0.02286091590671498
2024-03-05 05:00:00+00:00,180.74000549316406,184.58999633789062,177.57000732421875,183.0500030517578,119660800,-0.03933237971984138,-0.035707754140002046
2024-03-06 05:00:00+00:00,176.5399932861328,181.5800018310547,173.6999969482422,179.99000549316406,107920900,-0.02323786698783792,-0.04470857158263938
2024-03-07 05:00:00+00:00,178.64999389648438,180.0399932861328,173.6999969482422,174.35000610351562,102129000,0.011951969472048907,-0.016872759078543464
2024-03-08 05:00:00+00:00,175.33999633789062,182.72999572753906,174.6999969482422,181.5,85315300,-0.018527834714126334,-0.009937910743305115
2024-03-11 04:00:00+00:00,177.77000427246094,182.8699951171875,174.8000030517578,175.4499969482422,85391500,0.013858834181150304,0.002427656313024292
2024-03-12 04:00:00+00:00,177.5399932861328,179.42999267578125,172.41000366210938,177.77000427246094,87391700,-0.0012938683737420131,-0.0019876229689060145
2024-03-13 04:00:00+00:00,169.47999572753906,176.0500030517578,169.14999389648438,173.0500030517578,106524500,-0.04539820808488959,-0.010944414092493767
2024-03-14 04:00:00+00:00,162.5,171.1699981689453,160.50999450683594,167.77000427246094,126325700,-0.04118477639544138,-0.029292284284690995
2024-03-15 04:00:00+00:00,163.57000732421875,165.17999267578125,160.75999450683594,163.16000366210938,96971900,0.006584660456730784,-0.02666610800786673
2024-03-18 04:00:00+00:00,173.8000030517578,174.72000122070312,165.89999389648438,170.02000427246094,108214400,0.06254200201423088,0.009313962025173428
2024-03-19 04:00:00+00:00,171.32000732421875,172.82000732421875,167.4199981689453,172.36000061035156,77271400,-0.014269250195585559,0.018285804091792035
2024-03-20 04:00:00+00:00,175.66000366210938,176.25,170.82000732421875,173.0,83846700,0.025332688257929448,0.02453514669219159
2024-03-21 04:00:00+00:00,172.82000732421875,178.17999267578125,171.8000030517578,176.38999938964844,73178000,-0.016167575308454918,-0.0017013790820370096
